"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature"
"9/1/1998","-79.375","43.5559005737305","75","22.995","14.084",
"9/2/1998","-79.375","43.5559005737305","75","23.362","17.913",
"9/3/1998","-79.375","43.5559005737305","75","22.381","16.653",
"9/4/1998","-79.375","43.5559005737305","75","22.231","14.111",
"9/5/1998","-79.375","43.5559005737305","75","26.087","13.714",
"9/6/1998","-79.375","43.5559005737305","75","27.803","20.684",
"9/7/1998","-79.375","43.5559005737305","75","22.002","14.971",
"9/8/1998","-79.375","43.5559005737305","75","17.911","12.517",
"9/9/1998","-79.375","43.5559005737305","75","17.554","13.62",
"9/10/1998","-79.375","43.5559005737305","75","21.64","11.547",
"9/11/1998","-79.375","43.5559005737305","75","25.049","16.311",
"9/12/1998","-79.375","43.5559005737305","75","22.059","18.689",
"9/13/1998","-79.375","43.5559005737305","75","21.284","16.244",
"9/14/1998","-79.375","43.5559005737305","75","23.998","17.081",
"9/15/1998","-79.375","43.5559005737305","75","25.402","20.172",
"9/16/1998","-79.375","43.5559005737305","75","20.302","15.202",
"9/17/1998","-79.375","43.5559005737305","75","21.913","14.9",
"9/18/1998","-79.375","43.5559005737305","75","22.961","16.053",
"9/19/1998","-79.375","43.5559005737305","75","24.584","17.315",
"9/20/1998","-79.375","43.5559005737305","75","25.126","18.01",
"9/21/1998","-79.375","43.5559005737305","75","25.204","16.371",
"9/22/1998","-79.375","43.5559005737305","75","16.591","11.629",
"9/23/1998","-79.375","43.5559005737305","75","16.107","8.649",
"9/24/1998","-79.375","43.5559005737305","75","19.268","11.436",
"9/25/1998","-79.375","43.5559005737305","75","20.926","16.501",
"9/26/1998","-79.375","43.5559005737305","75","25.949","17.09",
"9/27/1998","-79.375","43.5559005737305","75","24.754","17.303",
"9/28/1998","-79.375","43.5559005737305","75","18.709","12.58",
"9/29/1998","-79.375","43.5559005737305","75","20.871","11.911",
"9/30/1998","-79.375","43.5559005737305","75","20.22","14.395",
"10/1/1998","-79.375","43.5559005737305","75","14.339","9.529",
"10/2/1998","-79.375","43.5559005737305","75","13.107","9.73099999999999",
"10/3/1998","-79.375","43.5559005737305","75","11.858","9.16699999999997",
"10/4/1998","-79.375","43.5559005737305","75","14.388","8.77800000000002",
"10/5/1998","-79.375","43.5559005737305","75","14.938","9.46699999999998",
"10/6/1998","-79.375","43.5559005737305","75","17.313","11.593",
"10/7/1998","-79.375","43.5559005737305","75","19.408","14.685",
"10/8/1998","-79.375","43.5559005737305","75","15.413","10.807",
"10/9/1998","-79.375","43.5559005737305","75","14.964","7.73099999999999",
"10/10/1998","-79.375","43.5559005737305","75","15.863","9.44499999999999",
"10/11/1998","-79.375","43.5559005737305","75","15.902","10.519",
"10/12/1998","-79.375","43.5559005737305","75","15.225","11.215",
"10/13/1998","-79.375","43.5559005737305","75","17.865","10.511",
"10/14/1998","-79.375","43.5559005737305","75","13.519","7.99599999999998",
"10/15/1998","-79.375","43.5559005737305","75","12.109","6.99200000000002",
"10/16/1998","-79.375","43.5559005737305","75","14.567","9.43400000000003",
"10/17/1998","-79.375","43.5559005737305","75","18.751","10.826",
"10/18/1998","-79.375","43.5559005737305","75","19.92","13.274",
"10/19/1998","-79.375","43.5559005737305","75","14.635","11.244",
"10/20/1998","-79.375","43.5559005737305","75","12.51","8.78100000000001",
"10/21/1998","-79.375","43.5559005737305","75","9.28199999999998","4.95400000000001",
"10/22/1998","-79.375","43.5559005737305","75","9.60000000000002","5.06400000000002",
"10/23/1998","-79.375","43.5559005737305","75","16.216","6.17000000000002",
"10/24/1998","-79.375","43.5559005737305","75","17.564","11.043",
"10/25/1998","-79.375","43.5559005737305","75","15.13","11.542",
"10/26/1998","-79.375","43.5559005737305","75","14.204","11.274",
"10/27/1998","-79.375","43.5559005737305","75","17.473","11.243",
"10/28/1998","-79.375","43.5559005737305","75","15.044","10.409",
"10/29/1998","-79.375","43.5559005737305","75","10.836","7.47800000000001",
"10/30/1998","-79.375","43.5559005737305","75","10.952","5.17700000000002",
"10/31/1998","-79.375","43.5559005737305","75","11.439","3.32600000000002",
"11/1/1998","-79.375","43.5559005737305","75","11.008","5.63900000000001",
"11/2/1998","-79.375","43.5559005737305","75","6.93099999999998","2.15800000000002",
"11/3/1998","-79.375","43.5559005737305","75","6.04700000000003","0.367999999999995",
"11/4/1998","-79.375","43.5559005737305","75","6.053","-0.762999999999977",
"11/5/1998","-79.375","43.5559005737305","75","5.08999999999998","2.16399999999999",
"11/6/1998","-79.375","43.5559005737305","75","7.06400000000002","1.89699999999999",
"11/7/1998","-79.375","43.5559005737305","75","7.62200000000001","5.83300000000003",
"11/8/1998","-79.375","43.5559005737305","75","7.464","5.56799999999998",
"11/9/1998","-79.375","43.5559005737305","75","9.26799999999997","5.82799999999997",
"11/10/1998","-79.375","43.5559005737305","75","12.597","7.40100000000001",
"11/11/1998","-79.375","43.5559005737305","75","9.92500000000001","5.27600000000001",
"11/12/1998","-79.375","43.5559005737305","75","9.37400000000002","3.74700000000001",
"11/13/1998","-79.375","43.5559005737305","75","5.26999999999998","0.793000000000006",
"11/14/1998","-79.375","43.5559005737305","75","9.50900000000001","2.89400000000001",
"11/15/1998","-79.375","43.5559005737305","75","8.77600000000001","5.09100000000001",
"11/16/1998","-79.375","43.5559005737305","75","4.971","3.928",
"11/17/1998","-79.375","43.5559005737305","75","4.40899999999999","1.87400000000002",
"11/18/1998","-79.375","43.5559005737305","75","6.59800000000001","1.98200000000003",
"11/19/1998","-79.375","43.5559005737305","75","10.498","4.39699999999999",
"11/20/1998","-79.375","43.5559005737305","75","5.53399999999999","2.94099999999997",
"11/21/1998","-79.375","43.5559005737305","75","3.32900000000001","0.776999999999987",
"11/22/1998","-79.375","43.5559005737305","75","7.46199999999999","0.809000000000026",
"11/23/1998","-79.375","43.5559005737305","75","11","7.43700000000001",
"11/24/1998","-79.375","43.5559005737305","75","7.72199999999998","3.46699999999998",
"11/25/1998","-79.375","43.5559005737305","75","7.62099999999998","2.65600000000001",
"11/26/1998","-79.375","43.5559005737305","75","7.57100000000003","5.25900000000001",
"11/27/1998","-79.375","43.5559005737305","75","5.29399999999998","4.03800000000001",
"11/28/1998","-79.375","43.5559005737305","75","8.85500000000002","5.24900000000002",
"11/29/1998","-79.375","43.5559005737305","75","11.562","6.64600000000002",
"11/30/1998","-79.375","43.5559005737305","75","13.784","11.491",
"12/1/1998","-79.375","43.5559005737305","75","10.026","5.76499999999999",
"12/2/1998","-79.375","43.5559005737305","75","11.257","7.41899999999998",
"12/3/1998","-79.375","43.5559005737305","75","11.862","9.01400000000001",
"12/4/1998","-79.375","43.5559005737305","75","11.623","7.31200000000001",
"12/5/1998","-79.375","43.5559005737305","75","7.73000000000002","5.12299999999999",
"12/6/1998","-79.375","43.5559005737305","75","15.217","8.70699999999999",
"12/7/1998","-79.375","43.5559005737305","75","14.432","2.20800000000003",
"12/8/1998","-79.375","43.5559005737305","75","4.44299999999998","1.73099999999999",
"12/9/1998","-79.375","43.5559005737305","75","6.03699999999998","1.70100000000002",
"12/10/1998","-79.375","43.5559005737305","75","5.84399999999999","3.63499999999999",
"12/11/1998","-79.375","43.5559005737305","75","4.33600000000001","2.10700000000003",
"12/12/1998","-79.375","43.5559005737305","75","7.88299999999998","4.04300000000001",
"12/13/1998","-79.375","43.5559005737305","75","5.91000000000003","2.928",
"12/14/1998","-79.375","43.5559005737305","75","3.08499999999998","-0.581999999999994",
"12/15/1998","-79.375","43.5559005737305","75","8.56700000000001","3.13799999999998",
"12/16/1998","-79.375","43.5559005737305","75","6.47000000000003","3.81299999999999",
"12/17/1998","-79.375","43.5559005737305","75","3.65800000000002","-1.29500000000002",
"12/18/1998","-79.375","43.5559005737305","75","2.57299999999998","-5.07100000000003",
"12/19/1998","-79.375","43.5559005737305","75","5.67399999999998","2.435",
"12/20/1998","-79.375","43.5559005737305","75","2.12299999999999","-1.11500000000001",
"12/21/1998","-79.375","43.5559005737305","75","6.50700000000001","0.966999999999985",
"12/22/1998","-79.375","43.5559005737305","75","1.49900000000002","-9.59100000000001",
"12/23/1998","-79.375","43.5559005737305","75","-4.56799999999998","-10.516",
"12/24/1998","-79.375","43.5559005737305","75","-3.97699999999998","-6.42200000000003",
"12/25/1998","-79.375","43.5559005737305","75","-1.11500000000001","-5.589",
"12/26/1998","-79.375","43.5559005737305","75","1.17500000000001","-3.18000000000001",
"12/27/1998","-79.375","43.5559005737305","75","4.375","-3.81999999999999",
"12/28/1998","-79.375","43.5559005737305","75","3.23700000000002","0.62700000000001",
"12/29/1998","-79.375","43.5559005737305","75","3.52199999999999","-7.00099999999998",
"12/30/1998","-79.375","43.5559005737305","75","-8","-12.714",
"12/31/1998","-79.375","43.5559005737305","75","-4.85700000000003","-8.493",
"1/1/1999","-79.375","43.5559005737305","75","-6.31200000000001","-13.924",
"1/2/1999","-79.375","43.5559005737305","75","-5.13499999999999","-11.865",
"1/3/1999","-79.375","43.5559005737305","75","2.52499999999998","-6.87900000000002",
"1/4/1999","-79.375","43.5559005737305","75","-6.26100000000002","-7.48200000000003",
"1/5/1999","-79.375","43.5559005737305","75","-5.57499999999999","-9.69299999999998",
"1/6/1999","-79.375","43.5559005737305","75","-1.73000000000002","-9.18099999999998",
"1/7/1999","-79.375","43.5559005737305","75","-5.51299999999998","-11.334",
"1/8/1999","-79.375","43.5559005737305","75","-4.274","-11.452",
"1/9/1999","-79.375","43.5559005737305","75","-4.46899999999999","-9.43099999999998",
"1/10/1999","-79.375","43.5559005737305","75","-5.77800000000002","-12.756",
"1/11/1999","-79.375","43.5559005737305","75","-7.50299999999999","-12.057",
"1/12/1999","-79.375","43.5559005737305","75","-4.17700000000002","-6.83199999999999",
"1/13/1999","-79.375","43.5559005737305","75","-6.66199999999998","-16.859",
"1/14/1999","-79.375","43.5559005737305","75","-4.66199999999998","-15.867",
"1/15/1999","-79.375","43.5559005737305","75","-3.66300000000001","-9.10700000000003",
"1/16/1999","-79.375","43.5559005737305","75","2.33499999999998","-9.27499999999998",
"1/17/1999","-79.375","43.5559005737305","75","2.14400000000001","0.490999999999985",
"1/18/1999","-79.375","43.5559005737305","75","4.65899999999999","0.687000000000012",
"1/19/1999","-79.375","43.5559005737305","75","1.46300000000002","-0.444000000000017",
"1/20/1999","-79.375","43.5559005737305","75","-0.387999999999977","-2.37700000000001",
"1/21/1999","-79.375","43.5559005737305","75","2.04599999999999","-2.072",
"1/22/1999","-79.375","43.5559005737305","75","4.14800000000002","0.973000000000013",
"1/23/1999","-79.375","43.5559005737305","75","11.102","3.923",
"1/24/1999","-79.375","43.5559005737305","75","7.59699999999998","-0.451999999999998",
"1/25/1999","-79.375","43.5559005737305","75","-0.286000000000001","-3.745",
"1/26/1999","-79.375","43.5559005737305","75","-0.478000000000009","-4.44799999999998",
"1/27/1999","-79.375","43.5559005737305","75","0.863999999999976","-2.60599999999999",
"1/28/1999","-79.375","43.5559005737305","75","0.0529999999999973","-5.30000000000001",
"1/29/1999","-79.375","43.5559005737305","75","-1.22699999999998","-7.04399999999998",
"1/30/1999","-79.375","43.5559005737305","75","0.863","-3.17099999999999",
"1/31/1999","-79.375","43.5559005737305","75","-2.90800000000002","-6.60399999999999",
"2/1/1999","-79.375","43.5559005737305","75","2.53100000000001","-2.73200000000003",
"2/2/1999","-79.375","43.5559005737305","75","4.00200000000001","2.39699999999999",
"2/3/1999","-79.375","43.5559005737305","75","4.28500000000003","0.319999999999993",
"2/4/1999","-79.375","43.5559005737305","75","4.37599999999998","-3.05599999999998",
"2/5/1999","-79.375","43.5559005737305","75","-1.447","-4.56599999999997",
"2/6/1999","-79.375","43.5559005737305","75","3.41500000000002","-1.07299999999998",
"2/7/1999","-79.375","43.5559005737305","75","0.98599999999999","-2.35199999999998",
"2/8/1999","-79.375","43.5559005737305","75","-0.478999999999985","-5.18700000000001",
"2/9/1999","-79.375","43.5559005737305","75","4.74599999999998","0",
"2/10/1999","-79.375","43.5559005737305","75","3.197","0.987000000000023",
"2/11/1999","-79.375","43.5559005737305","75","10.709","0.329999999999984",
"2/12/1999","-79.375","43.5559005737305","75","12.264","-2.10199999999998",
"2/13/1999","-79.375","43.5559005737305","75","-0.978999999999985","-6.471",
"2/14/1999","-79.375","43.5559005737305","75","-1.30599999999998","-7.31799999999998",
"2/15/1999","-79.375","43.5559005737305","75","3.34399999999999","-1.60300000000001",
"2/16/1999","-79.375","43.5559005737305","75","4.93700000000001","1.74000000000001",
"2/17/1999","-79.375","43.5559005737305","75","4.70800000000003","1.029",
"2/18/1999","-79.375","43.5559005737305","75","1.20499999999998","-4.178",
"2/19/1999","-79.375","43.5559005737305","75","-3.57100000000003","-6.16300000000001",
"2/20/1999","-79.375","43.5559005737305","75","-3.81999999999999","-6.39999999999998",
"2/21/1999","-79.375","43.5559005737305","75","-6.56099999999998","-11.387",
"2/22/1999","-79.375","43.5559005737305","75","-8.18400000000003","-13.518",
"2/23/1999","-79.375","43.5559005737305","75","-5.15800000000002","-9.45999999999998",
"2/24/1999","-79.375","43.5559005737305","75","0.221000000000004","-5.64699999999999",
"2/25/1999","-79.375","43.5559005737305","75","1.69900000000001","-1.78699999999998",
"2/26/1999","-79.375","43.5559005737305","75","3.31900000000002","-2.51600000000002",
"2/27/1999","-79.375","43.5559005737305","75","3.90499999999997","-1.94900000000001",
"2/28/1999","-79.375","43.5559005737305","75","4.40499999999997","2.19499999999999",
"3/1/1999","-79.375","43.5559005737305","75","3.07600000000002","-0.324000000000012",
"3/2/1999","-79.375","43.5559005737305","75","3.35599999999999","-2.17899999999997",
"3/3/1999","-79.375","43.5559005737305","75","1.77800000000002","-2.36700000000002",
"3/4/1999","-79.375","43.5559005737305","75","-1.46199999999999","-4.59500000000003",
"3/5/1999","-79.375","43.5559005737305","75","-3.36200000000002","-5.90600000000001",
"3/6/1999","-79.375","43.5559005737305","75","-3.74099999999999","-10.44",
"3/7/1999","-79.375","43.5559005737305","75","-7.03699999999998","-14.374",
"3/8/1999","-79.375","43.5559005737305","75","-5.392","-11.101",
"3/9/1999","-79.375","43.5559005737305","75","-3.79199999999997","-5.92000000000002",
"3/10/1999","-79.375","43.5559005737305","75","-2.68599999999998","-8.47000000000003",
"3/11/1999","-79.375","43.5559005737305","75","-0.891999999999996","-5.50099999999998",
"3/12/1999","-79.375","43.5559005737305","75","-1.476","-6.827",
"3/13/1999","-79.375","43.5559005737305","75","0.358000000000004","-6.649",
"3/14/1999","-79.375","43.5559005737305","75","0.815999999999974","-2.74000000000001",
"3/15/1999","-79.375","43.5559005737305","75","2.678","-4.19999999999999",
"3/16/1999","-79.375","43.5559005737305","75","4.995","-1.05500000000001",
"3/17/1999","-79.375","43.5559005737305","75","7.71199999999999","2.55099999999999",
"3/18/1999","-79.375","43.5559005737305","75","7.392","0.680000000000007",
"3/19/1999","-79.375","43.5559005737305","75","2.82900000000001","-0.521999999999991",
"3/20/1999","-79.375","43.5559005737305","75","3.98099999999999","-0.295000000000016",
"3/21/1999","-79.375","43.5559005737305","75","6.82400000000001","0.98399999999998",
